utc_timestamp,DE11,DE12,DE13,DE14,DE21,DE22,DE23,DE24,DE25,DE26,DE27,DE30,DE40,DE50,DE60,DE71,DE72,DE73,DE80,DE91,DE92,DE93,DE94,DEA1,DEA2,DEA3,DEA4,DEA5,DEB1,DEB2,DEB3,DEC0,DED2,DED4,DED5,DEE0,DEF0,DEG0
2019-03-11 07:00:00+01:00,82619.44,50478.13,47322.43,43771.41,101422.29,34459.78,31011.09,26879.0,37376.26,30306.17,46279.87,34318.99,42499.42,6605.03,17358.78,63187.93,19893.64,25731.17,22373.09,28844.5,34597.31,33046.67,41408.31,75127.64,69955.26,40209.64,31843.44,57460.55,30921.47,11617.71,38559.61,19667.46,21581.15,23920.79,12018.24,30407.52,48239.84,32616.48
2019-03-11 08:00:00+01:00,102388.95,62556.73,58645.93,54245.21,125691.02,42705.45,38431.55,33310.71,46319.8,37557.95,57353.9,42530.97,52668.85,8185.51,21512.46,78307.79,24653.87,31888.23,27726.61,35746.53,42875.89,40954.21,51316.65,93104.48,86694.44,49831.17,39463.07,71209.94,38320.48,14397.65,47786.3,24373.57,26745.18,29644.66,14894.02,37683.56,59782.86,40421.08
2019-03-11 09:00:00+01:00,66280.2,40495.31,37963.7,35114.96,81364.5,27644.83,24878.18,21563.27,29984.54,24312.67,37127.33,27531.89,34094.52,5298.79,13925.82,50691.57,15959.37,20642.45,17948.47,23140.07,27755.17,26511.19,33219.19,60270.01,56120.55,32257.58,25545.92,46096.86,24806.28,9320.13,30933.86,15777.93,17313.15,19190.1,9641.46,24393.98,38699.68,26166.08
2019-03-11 10:00:00+01:00,83735.97,51160.29,47961.95,44362.94,102792.92,34925.47,31430.18,27242.24,37881.37,30715.73,46905.3,34782.77,43073.76,6694.29,17593.37,64041.86,20162.48,26078.91,22675.44,29234.31,35064.85,33493.26,41967.9,76142.91,70900.64,40753.04,32273.78,58237.08,31339.34,11774.71,39080.7,19933.25,21872.8,24244.06,12180.66,30818.45,48891.76,33057.26
2019-03-11 11:00:00+01:00,73550.39,44937.19,42127.89,38966.67,90289.26,30677.16,27607.03,23928.51,33273.51,26979.49,41199.77,30551.82,37834.3,5880.0,15453.32,56251.85,17709.93,22906.69,19917.22,25678.27,30799.59,29419.17,36862.96,66880.95,62276.34,35795.87,28348.02,51153.16,27527.25,10342.45,34326.96,17508.58,19212.21,21295.03,10699.01,27069.72,42944.6,29036.2
2019-03-11 12:00:00+01:00,95939.19,58616.11,54951.66,50828.16,117773.4,40015.32,36010.64,31212.38,43401.99,35192.07,53741.03,39851.83,49351.1,7669.88,20157.33,73374.97,23100.85,29879.5,25980.04,33494.76,40175.02,38374.39,48084.08,87239.57,81233.32,46692.17,36977.18,66724.23,35906.57,13490.7,44776.11,22838.21,25060.43,27777.26,13955.8,35309.77,56016.98,37874.85
2019-03-11 13:00:00+01:00,105214.79,64283.24,60264.5,55742.33,129159.97,43884.08,39492.22,34230.05,47598.18,38594.51,58936.82,43704.78,54122.46,8411.42,22106.18,80469.01,25334.29,32768.32,28491.84,36733.1,44059.22,42084.5,52732.94,95674.07,89087.12,51206.46,40552.21,73175.27,39378.09,14795.01,49105.16,25046.26,27483.32,30462.82,15305.08,38723.59,61432.81,41536.66
2019-03-11 14:00:00+01:00,76194.42,46552.62,43642.33,40367.47,93535.04,31779.96,28599.47,24788.71,34469.64,27949.37,42680.85,31650.12,39194.39,6091.38,16008.85,58274.03,18346.58,23730.15,20633.22,26601.37,31906.8,30476.75,38188.13,69285.23,64515.09,37082.68,29367.09,52992.05,28516.82,10714.24,35560.96,18137.99,19902.86,22060.56,11083.63,28042.84,44488.4,30080.01
2019-03-11 15:00:00+01:00,107703.0,65803.47,61689.69,57060.57,132214.46,44921.89,40426.17,35039.56,48723.83,39507.23,60330.61,44738.35,55402.4,8610.34,22628.97,82372.01,25933.42,33543.25,29165.64,37601.8,45101.17,43079.76,53980.02,97936.65,91193.93,52417.43,41511.23,74905.78,40309.34,15144.89,50266.44,25638.57,28133.27,31183.23,15667.03,39639.36,62885.63,42518.96
2019-03-11 16:00:00+01:00,69202.31,42280.64,39637.42,36663.08,84951.64,28863.62,25974.99,22513.93,31306.48,25384.54,38764.17,28745.69,35597.65,5532.4,14539.77,52926.41,16662.97,21552.51,18739.77,24160.25,28978.81,27680.0,34683.73,62927.15,58594.75,33679.73,26672.17,48129.14,25899.92,9731.03,32297.65,16473.53,18076.44,20036.13,10066.52,25469.44,40405.84,27319.67
2019-03-11 17:00:00+01:00,78332.45,47858.89,44866.94,41500.18,96159.64,32671.71,29401.97,25484.29,35436.86,28733.63,43878.48,32538.23,40294.19,6262.31,16458.06,59909.21,18861.39,24396.02,21212.19,27347.81,32802.1,31331.93,39259.69,71229.38,66325.39,38123.23,30191.14,54479.01,29317.0,11014.89,36558.81,18646.95,20461.34,22679.58,11394.64,28829.72,45736.75,30924.06
2019-03-11 18:00:00+01:00,62053.7,37913.04,35542.87,32875.77,76176.12,25882.0,23291.77,20188.24,28072.51,22762.32,34759.82,25776.26,31920.41,4960.9,13037.81,47459.11,14941.69,19326.13,16803.95,21664.49,25985.3,24820.65,31100.89,56426.76,52541.9,30200.6,23916.93,43157.39,23224.46,8725.82,28961.3,14771.81,16209.14,17966.4,9026.65,22838.44,36231.91,24497.54
2019-03-11 19:00:00+01:00,56865.17,34743.0,32571.0,30126.91,69806.76,23717.92,21344.26,18500.23,25725.27,20859.08,31853.43,23621.01,29251.43,4546.1,11947.67,43490.88,13692.36,17710.21,15398.91,19853.05,23812.57,22745.3,28500.44,51708.72,48148.69,27675.42,21917.15,39548.85,21282.58,7996.22,26539.74,13536.69,14853.84,16464.16,8271.9,20928.84,33202.43,22449.22
2019-03-11 20:00:00+01:00,44037.96,26905.94,25223.89,23331.12,54060.29,18367.81,16529.59,14327.09,19922.36,16153.85,24668.18,18292.77,22653.12,3520.63,9252.61,33680.54,10603.74,13715.28,11925.34,15374.75,18441.12,17614.59,22071.53,40044.67,37287.68,21432.62,16973.25,30627.73,16481.82,6192.49,20553.11,10483.19,11503.22,12750.3,6405.99,16207.87,25712.89,17385.29
2019-03-11 21:00:00+01:00,46931.68,28673.92,26881.34,24864.2,57612.57,19574.75,17615.74,15268.52,21231.45,17215.31,26289.12,19494.78,24141.65,3751.96,9860.59,35893.68,11300.51,14616.5,12708.96,16385.02,19652.88,18772.04,23521.84,42675.99,39737.84,22840.95,18088.55,32640.26,17564.83,6599.4,21903.65,11172.03,12259.1,13588.12,6826.92,17272.89,27402.47,18527.68
2019-03-11 22:00:00+01:00,29269.61,17882.9,16764.93,15506.91,35930.9,12208.07,10986.31,9522.43,13241.3,10736.57,16395.58,12158.19,15056.28,2339.97,6149.7,22385.6,7047.72,9115.79,7926.12,10218.75,12256.79,11707.45,14669.73,26615.48,24783.07,14245.08,11281.18,20356.56,10954.56,4115.81,13660.52,6967.6,7645.56,8474.42,4257.71,10772.48,17089.94,11555.05
2019-03-11 23:00:00+01:00,21988.68,13434.45,12594.58,11649.5,26992.94,9171.27,8253.42,7153.69,9947.47,8065.81,12317.11,9133.8,11310.97,1757.89,4619.94,16817.09,5294.57,6848.2,5954.47,7676.79,9207.87,8795.18,11020.58,19994.78,18618.18,10701.56,8474.94,15292.79,8229.57,3091.99,10262.41,5234.38,5743.7,6366.38,3198.58,8092.78,12838.75,8680.68
2019-03-12 00:00:00+01:00,11476.76,7011.98,6573.61,6080.34,14088.69,4786.85,4307.79,3733.79,5191.98,4209.87,6428.79,4767.29,5903.65,917.51,2411.33,8777.51,2763.45,3574.35,3107.87,4006.82,4805.95,4590.55,5752.08,10436.07,9717.57,5585.57,4423.41,7981.91,4295.34,1613.83,5356.36,2732.03,2997.86,3322.87,1669.47,4223.95,6701.05,4530.79
2019-03-12 01:00:00+01:00,8331.22,5090.14,4771.92,4413.84,10227.27,3474.87,3127.11,2710.44,3768.96,3056.03,4666.79,3460.67,4285.58,666.04,1750.43,6371.77,2006.04,2594.69,2256.07,2908.64,3488.74,3332.37,4175.55,7575.75,7054.18,4054.68,3211.04,5794.23,3118.07,1171.51,3888.29,1983.24,2176.21,2412.14,1211.9,3066.25,4864.43,3289.0
2019-03-12 02:00:00+01:00,9445.52,5770.94,5410.16,5004.19,11595.16,3939.63,3545.36,3072.96,4273.06,3464.77,5290.97,3923.54,4858.77,755.12,1984.55,7224.0,2274.35,2941.73,2557.82,3297.66,3955.36,3778.08,4734.03,8589.01,7997.68,4596.99,3640.52,6569.21,3535.12,1328.2,4408.35,2248.49,2467.28,2734.76,1373.99,3476.36,5515.05,3728.9
2019-03-12 03:00:00+01:00,12847.53,7849.47,7358.75,6806.56,15771.42,5358.58,4822.3,4179.75,5812.1,4712.68,7196.63,5336.69,6608.77,1027.1,2699.33,9825.88,3093.51,4001.26,3479.07,4485.39,5379.97,5138.84,6439.09,11682.53,10878.22,6252.7,4951.73,8935.26,4808.36,1806.58,5996.11,3058.34,3355.92,3719.74,1868.87,4728.45,7501.41,5071.94
2019-03-12 04:00:00+01:00,30558.86,18670.6,17503.38,16189.95,37513.57,12745.81,11470.23,9941.87,13824.54,11209.49,17117.77,12693.73,15719.47,2443.04,6420.58,23371.64,7358.16,9517.32,8275.25,10668.86,12796.68,12223.14,15315.9,27787.83,25874.7,14872.54,11778.09,21253.22,11437.08,4297.1,14262.23,7274.5,7982.33,8847.7,4445.25,11246.98,17842.71,12064.02
2019-03-12 05:00:00+01:00,35355.91,21601.45,20251.01,18731.4,43402.34,14746.61,13270.79,11502.51,15994.68,12969.13,19804.86,14686.36,18187.07,2826.54,7428.46,27040.45,8513.22,11011.32,9574.27,12343.63,14805.46,14141.89,17720.14,32149.89,29936.44,17207.19,13626.98,24589.49,13232.44,4971.65,16501.08,8416.43,9235.37,10236.59,5143.05,13012.5,20643.61,13957.79
2019-03-12 06:00:00+01:00,43245.76,26421.93,24770.13,22911.41,53087.79,18037.39,16232.23,14069.36,19563.98,15863.25,24224.42,17963.7,22245.61,3457.29,9086.16,33074.66,10412.99,13468.55,11710.82,15098.17,18109.38,17297.72,21674.48,39324.3,36616.91,21047.06,16667.91,30076.76,16185.32,6081.1,20183.38,10294.6,11296.29,12520.94,6290.75,15916.31,25250.33,17072.55
2019-03-12 07:00:00+01:00,78958.47,48241.37,45225.51,41831.84,96928.14,32932.82,29636.95,25687.95,35720.07,28963.26,44229.15,32798.27,40616.22,6312.35,16589.59,60387.99,19012.12,24590.99,21381.71,27566.37,33064.25,31582.33,39573.45,71798.63,66855.45,38427.9,30432.42,54914.4,29551.3,11102.92,36850.98,18795.97,20624.86,22860.83,11485.7,29060.13,46102.27,31171.2
2019-03-12 08:00:00+01:00,98465.31,60159.5,56398.56,52166.48,120874.42,41068.93,36958.82,32034.21,44544.78,36118.69,55156.05,40901.14,50650.53,7871.83,20688.08,75306.97,23709.11,30666.24,26664.1,34376.69,41232.84,39384.8,49350.15,89536.62,83372.23,47921.59,37950.81,68481.11,36852.01,13845.91,45955.09,23439.55,25720.28,28508.65,14323.27,36239.49,57491.93,38872.11
2019-03-12 09:00:00+01:00,63593.12,38853.59,36424.61,33691.35,78065.89,26524.08,23869.59,20689.07,28768.93,23327.0,35622.14,26415.71,32712.29,5083.97,13361.25,48636.47,15312.36,19805.58,17220.82,22201.94,26629.94,25436.4,31872.44,57826.59,53845.36,30949.82,24510.26,44228.04,23800.61,8942.28,29679.77,15138.27,16611.26,18412.11,9250.58,23405.02,37130.75,25105.27
2019-03-12 10:00:00+01:00,84690.65,51743.58,48508.77,44868.73,103964.87,35323.66,31788.52,27552.83,38313.26,31065.92,47440.07,35179.34,43564.85,6770.62,17793.95,64772.01,20392.36,26376.23,22933.97,29567.61,35464.63,33875.12,42446.38,77011.03,71708.99,41217.67,32641.73,58901.05,31696.65,11908.96,39526.27,20160.51,22122.18,24520.47,12319.53,31169.82,49449.18,33434.15
2019-03-12 11:00:00+01:00,76305.1,46620.24,43705.72,40426.1,93670.9,31826.12,28641.01,24824.72,34519.71,27989.96,42742.85,31696.09,39251.32,6100.23,16032.1,58358.68,18373.23,23764.62,20663.19,26640.01,31953.14,30521.02,38243.6,69385.87,64608.8,37136.55,29409.75,53069.02,28558.24,10729.81,35612.62,18164.34,19931.77,22092.6,11099.73,28083.57,44553.02,30123.7
2019-03-12 12:00:00+01:00,99733.3,60934.21,57124.84,52838.26,122430.99,41597.8,37434.76,32446.73,45118.41,36583.81,55866.32,41427.85,51302.79,7973.2,20954.49,76276.73,24014.42,31061.15,27007.47,34819.38,41763.82,39891.98,49985.66,90689.64,84445.86,48538.7,38439.52,69362.98,37326.57,14024.22,46546.88,23741.4,26051.49,28875.77,14507.71,36706.16,58232.28,39372.69
2019-03-12 13:00:00+01:00,110166.27,67308.45,63100.59,58365.6,135238.33,45949.29,41350.75,35840.94,49838.19,40410.8,61710.42,45761.56,56669.5,8807.27,23146.51,84255.94,26526.54,34310.41,29832.69,38461.79,46132.68,44065.03,55214.59,100176.55,93279.62,53616.27,42460.63,76618.94,41231.25,15491.27,51416.08,26224.95,28776.7,31896.42,16025.35,40545.95,64323.88,43491.41
2019-03-12 14:00:00+01:00,80853.7,49399.31,46311.06,42835.93,99254.7,33723.3,30348.32,26304.54,36577.46,29658.47,45290.78,33585.52,41591.13,6463.87,16987.79,61837.48,19468.47,25181.25,21894.93,28228.04,33857.89,32340.4,40523.33,73522.01,68460.18,39350.28,31162.89,56232.51,30260.62,11369.42,37735.51,19247.13,21119.92,23409.56,11761.39,29757.66,47208.86,31919.4
2019-03-12 15:00:00+01:00,113582.89,69395.91,65057.54,60175.71,139432.51,47374.33,42633.18,36952.49,51383.83,41664.07,63624.27,47180.78,58427.01,9080.41,23864.36,86868.99,27349.21,35374.49,30757.9,39654.61,47563.4,45431.63,56926.97,103283.36,96172.53,55279.09,43777.47,78995.15,42509.97,15971.7,53010.66,27038.27,29669.16,32885.64,16522.34,41803.41,66318.77,44840.22
2019-03-12 16:00:00+01:00,76340.11,46641.63,43725.78,40444.65,93713.88,31840.73,28654.15,24836.11,34535.55,28002.81,42762.46,31710.64,39269.33,6103.03,16039.46,58385.45,18381.66,23775.52,20672.67,26652.23,31967.8,30535.02,38261.15,69417.7,64638.45,37153.59,29423.24,53093.37,28571.34,10734.73,35628.96,18172.67,19940.92,22102.74,11104.82,28096.46,44573.46,30137.53
2019-03-12 17:00:00+01:00,84298.84,51504.19,48284.35,44661.15,103483.89,35160.24,31641.45,27425.36,38136.01,30922.2,47220.6,35016.58,43363.3,6739.29,17711.63,64472.35,20298.01,26254.21,22827.87,29430.82,35300.56,33718.41,42250.01,76654.75,71377.24,41026.98,32490.72,58628.55,31550.01,11853.86,39343.41,20067.24,22019.83,24407.03,12262.54,31025.62,49220.41,33279.47
2019-03-12 18:00:00+01:00,66470.58,40611.63,38072.75,35215.82,81598.21,27724.24,24949.64,21625.21,30070.67,24382.5,37233.97,27610.97,34192.45,5314.01,13965.82,50837.17,16005.21,20701.74,18000.03,23206.54,27834.89,26587.34,33314.61,60443.13,56281.75,32350.24,25619.3,46229.27,24877.54,9346.91,31022.72,15823.25,17362.88,19245.22,9669.15,24464.05,38810.84,26241.24
2019-03-12 19:00:00+01:00,60690.33,37080.06,34761.96,32153.47,74502.47,25313.35,22780.03,19744.69,27455.74,22262.21,33996.12,25209.93,31219.09,4851.9,12751.36,46416.39,14613.41,18901.52,16434.76,21188.51,25414.38,24275.32,30417.58,55187.02,51387.52,29537.07,23391.46,42209.19,22714.2,8534.1,28325.0,14447.26,15853.02,17571.66,8828.32,22336.66,35435.87,23959.31
2019-03-12 20:00:00+01:00,47691.52,29138.16,27316.56,25266.76,58545.34,19891.67,17900.95,15515.72,21575.2,17494.03,26714.75,19810.41,24532.51,3812.71,10020.24,36474.81,11483.47,14853.15,12914.72,16650.3,19971.06,19075.97,23902.67,43366.92,40381.21,23210.75,18381.41,33168.72,17849.21,6706.25,22258.28,11352.91,12457.58,13808.12,6937.45,17552.54,27846.12,18827.65
2019-03-12 21:00:00+01:00,49856.85,30461.11,28556.8,26413.94,61203.46,20794.81,18713.7,16220.18,22554.77,18288.31,27927.67,20709.85,25646.35,3985.82,10475.19,38130.87,12004.85,15527.52,13501.08,17406.27,20877.8,19942.07,24987.91,45335.9,42214.62,24264.58,19215.98,34674.67,18659.61,7010.73,23268.86,11868.36,13023.18,14435.04,7252.43,18349.47,29110.41,19682.47
2019-03-12 22:00:00+01:00,30007.11,18333.49,17187.35,15897.63,36836.24,12515.68,11263.13,9762.36,13574.93,11007.1,16808.7,12464.54,15435.65,2398.93,6304.65,22949.65,7225.3,9345.48,8125.83,10476.23,12565.63,12002.44,15039.36,27286.11,25407.52,14604.01,11565.43,20869.48,11230.58,4219.51,14004.72,7143.16,7838.2,8687.95,4364.99,11043.91,17520.55,11846.2
2019-03-12 23:00:00+01:00,21836.1,13341.24,12507.19,11568.67,26805.65,9107.63,8196.15,7104.05,9878.45,8009.84,12231.65,9070.42,11232.49,1745.69,4587.88,16700.41,5257.84,6800.68,5913.15,7623.53,9143.98,8734.15,10944.11,19856.04,18488.99,10627.3,8416.14,15186.67,8172.46,3070.53,10191.2,5198.06,5703.84,6322.2,3176.39,8036.63,12749.66,8620.45
2019-03-13 00:00:00+01:00,9362.14,5720.0,5362.41,4960.02,11492.82,3904.86,3514.07,3045.83,4235.35,3434.19,5244.27,3888.91,4815.88,748.46,1967.04,7160.23,2254.28,2915.77,2535.24,3268.56,3920.44,3744.73,4692.24,8513.2,7927.08,4556.42,3608.39,6511.23,3503.91,1316.48,4369.44,2228.65,2445.5,2710.62,1361.87,3445.67,5466.37,3695.98
2019-03-13 01:00:00+01:00,7029.04,4294.54,4026.06,3723.95,8628.73,2931.74,2638.34,2286.79,3179.87,2578.37,3937.37,2919.77,3615.74,561.94,1476.84,5375.86,1692.5,2189.14,1903.44,2454.01,2943.44,2811.52,3522.91,6391.66,5951.6,3420.93,2709.15,4888.59,2630.71,988.4,3280.55,1673.25,1836.07,2035.12,1022.48,2586.99,4104.11,2774.92
2019-03-13 02:00:00+01:00,8398.26,5131.1,4810.32,4449.36,10309.57,3502.83,3152.28,2732.25,3799.29,3080.62,4704.35,3488.52,4320.06,671.4,1764.52,6423.05,2022.19,2615.57,2274.22,2932.04,3516.81,3359.19,4209.15,7636.72,7110.95,4087.31,3236.88,5840.86,3143.17,1180.94,3919.58,1999.2,2193.72,2431.55,1221.65,3090.92,4903.58,3315.46
2019-03-13 03:00:00+01:00,12267.62,7495.17,7026.6,6499.33,15059.53,5116.71,4604.63,3991.09,5549.76,4499.97,6871.8,5095.8,6310.46,980.74,2577.49,9382.36,2953.88,3820.65,3322.03,4282.93,5137.13,4906.88,6148.45,11155.21,10387.2,5970.47,4728.23,8531.94,4591.33,1725.04,5725.46,2920.29,3204.44,3551.84,1784.51,4515.01,7162.82,4843.01
2019-03-13 04:00:00+01:00,28943.05,17683.38,16577.88,15333.9,35530.02,12071.87,10863.73,9416.19,13093.56,10616.79,16212.66,12022.55,14888.3,2313.86,6081.09,22135.85,6969.09,9014.08,7837.69,10104.74,12120.05,11576.83,14506.06,26318.54,24506.56,14086.15,11155.32,20129.45,10832.34,4069.89,13508.11,6889.86,7560.26,8379.88,4210.2,10652.29,16899.27,11426.13
2019-03-13 05:00:00+01:00,38941.52,23792.16,22304.76,20631.04,47803.98,16242.13,14616.64,12669.04,17616.78,14284.39,21813.37,16175.77,20031.51,3113.19,8181.82,29782.75,9376.59,12128.03,10545.24,13595.45,16306.96,15576.09,19517.23,35410.36,32972.43,18952.25,15008.96,27083.23,14574.4,5475.85,18174.53,9269.98,10171.97,11274.73,5664.63,14332.16,22737.17,15373.32
2019-03-13 06:00:00+01:00,50687.91,30968.87,29032.81,26854.23,62223.65,21141.44,19025.63,16490.55,22930.73,18593.16,28393.19,21055.06,26073.85,4052.26,10649.8,38766.47,12204.96,15786.35,13726.13,17696.41,21225.81,20274.48,25404.44,46091.6,42918.3,24669.04,19536.29,35252.66,18970.65,7127.59,23656.73,12066.2,13240.27,14675.66,7373.32,18655.34,29595.65,20010.56
2019-03-13 07:00:00+01:00,81207.15,49615.26,46513.5,43023.19,99688.58,33870.72,30480.99,26419.53,36737.35,29788.12,45488.77,33732.34,41772.94,6492.13,17062.05,62107.8,19553.58,25291.33,21990.65,28351.44,34005.9,32481.77,40700.47,73843.41,68759.45,39522.3,31299.11,56478.32,30392.9,11419.12,37900.47,19331.27,21212.25,23511.89,11812.81,29887.74,47415.23,32058.94
2019-03-13 08:00:00+01:00,94074.09,57476.59,53883.38,49840.04,115483.83,39237.4,35310.58,30605.59,42558.24,34507.92,52696.28,39077.09,48391.69,7520.78,19765.46,71948.53,22651.76,29298.63,25474.98,32843.61,39394.0,37628.38,47149.3,85543.59,79654.11,45784.45,36258.33,65427.08,35208.53,13228.43,43905.65,22394.23,24573.24,27237.26,13684.5,34623.33,54927.98,37138.54
2019-03-13 09:00:00+01:00,57745.23,35280.69,33075.08,30593.16,70887.1,24084.98,21674.59,18786.54,26123.4,21181.9,32346.4,23986.58,29704.13,4616.46,12132.58,44163.96,13904.26,17984.29,15637.23,20160.3,24181.1,23097.32,28941.52,52508.97,48893.85,28103.74,22256.34,40160.92,21611.95,8119.97,26950.48,13746.18,15083.72,16718.97,8399.91,21252.74,33716.28,22796.64
2019-03-13 10:00:00+01:00,67827.31,41440.55,38849.85,35934.61,83263.71,28290.12,25458.89,22066.6,30684.44,24880.17,37993.95,28174.54,34890.35,5422.47,14250.88,51874.8,16331.89,21124.28,18367.43,23680.2,28403.03,27130.01,33994.59,61676.83,57430.52,33010.53,26142.21,47172.85,25385.31,9537.68,31655.92,16146.21,17717.28,19638.03,9866.51,24963.38,39603.01,26776.85
2019-03-13 11:00:00+01:00,56277.18,34383.75,32234.22,29815.4,69084.96,23472.67,21123.56,18308.94,25459.27,20643.39,31524.07,23376.77,28948.97,4499.09,11824.13,43041.19,13550.78,17527.08,15239.69,19647.76,23566.35,22510.12,28205.74,51174.05,47650.83,27389.26,21690.53,39139.91,21062.51,7913.54,26265.32,13396.72,14700.25,16293.92,8186.37,20712.43,32859.12,22217.09
2019-03-13 12:00:00+01:00,74864.26,45739.93,42880.45,39662.75,91902.15,31225.16,28100.2,24355.96,33867.89,27461.44,41935.75,31097.59,38510.16,5985.04,15729.38,57256.71,18026.3,23315.88,20273.01,26136.98,31349.78,29944.7,37521.46,68075.68,63388.82,36435.31,28854.42,52066.94,28018.99,10527.2,34940.16,17821.35,19555.41,21675.44,10890.14,27553.28,43711.74,29554.89
2019-03-13 13:00:00+01:00,82821.94,50601.85,47438.42,43878.7,101670.88,34544.24,31087.1,26944.88,37467.87,30380.45,46393.3,34403.1,42603.59,6621.22,17401.33,63342.81,19942.4,25794.24,22427.93,28915.2,34682.1,33127.67,41509.8,75311.77,70126.72,40308.2,31921.49,57601.39,30997.26,11646.19,38654.12,19715.67,21634.05,23979.42,12047.7,30482.05,48358.08,32696.42
2019-03-13 14:00:00+01:00,57151.61,34918.01,32735.07,30278.67,70158.39,23837.39,21451.78,18593.42,25854.85,20964.15,32013.88,23740.0,29398.78,4569.0,12007.86,43709.96,13761.33,17799.42,15476.48,19953.05,23932.52,22859.88,28644.0,51969.19,48391.23,27814.83,22027.55,39748.07,21389.78,8036.5,26673.43,13604.88,14928.66,16547.1,8313.56,21034.26,33369.68,22562.3
2019-03-13 15:00:00+01:00,87612.14,53528.52,50182.12,46416.52,107551.24,36542.18,32885.09,28503.29,39634.91,32137.57,49076.57,36392.88,45067.66,7004.17,18407.77,67006.38,21095.81,27286.11,23725.1,30587.58,36688.02,35043.68,43910.61,79667.6,74182.66,42639.51,33767.74,60932.89,32790.06,12319.77,40889.77,20855.97,22885.3,25366.33,12744.51,32245.05,51154.97,34587.5
2019-03-13 16:00:00+01:00,57448.16,35099.19,32904.92,30435.78,70522.43,23961.07,21563.09,18689.9,25989.01,21072.93,32180.0,23863.18,29551.32,4592.71,12070.16,43936.76,13832.74,17891.78,15556.78,20056.58,24056.7,22978.49,28792.63,52238.84,48642.32,27959.16,22141.85,39954.31,21500.77,8078.2,26811.83,13675.47,15006.12,16632.96,8356.7,21143.4,33542.83,22679.37
2019-03-13 17:00:00+01:00,66000.57,40324.47,37803.54,34966.81,81021.23,27528.2,24773.22,21472.29,29858.04,24210.09,36970.69,27415.73,33950.68,5276.43,13867.07,50477.7,15892.04,20555.36,17872.75,23042.44,27638.07,26399.34,33079.04,60015.73,55883.78,32121.49,25438.14,45902.38,24701.63,9280.81,30803.35,15711.36,17240.11,19109.13,9600.78,24291.06,38536.41,26055.68
2019-03-13 18:00:00+01:00,53736.22,32831.3,30778.81,28469.21,65965.71,22412.86,20169.81,17482.27,24309.76,19711.33,30100.73,22321.29,27641.9,4295.96,11290.26,41097.84,12938.95,16735.72,14551.6,18760.65,22502.31,21493.77,26932.23,48863.5,45499.35,26152.61,20711.18,37372.71,20111.52,7556.23,25079.42,12791.84,14036.52,15558.24,7816.74,19777.25,31375.5,21213.97
2019-03-13 19:00:00+01:00,50066.98,30589.5,28677.16,26525.26,61461.41,20882.46,18792.57,16288.54,22649.83,18365.39,28045.38,20797.14,25754.44,4002.62,10519.34,38291.58,12055.45,15592.97,13557.98,17479.63,20965.8,20026.12,25093.23,45526.98,42392.55,24366.85,19296.97,34820.81,18738.26,7040.28,23366.93,11918.39,13078.07,14495.88,7283.0,18426.81,29233.11,19765.43
2019-03-13 20:00:00+01:00,39113.55,23897.26,22403.3,20722.18,48015.16,16313.88,14681.22,12725.01,17694.6,14347.49,21909.73,16247.23,20120.0,3126.94,8217.96,29914.32,9418.01,12181.61,10591.83,13655.51,16378.99,15644.89,19603.45,35566.79,33118.09,19035.98,15075.27,27202.87,14638.79,5500.04,18254.82,9310.93,10216.91,11324.54,5689.66,14395.47,22837.62,15441.23
2019-03-13 21:00:00+01:00,41443.04,25320.52,23737.58,21956.34,50874.81,17285.49,15555.59,13482.87,18748.44,15201.99,23214.62,17214.87,21318.29,3313.17,8707.4,31695.93,9978.92,12907.11,11222.65,14468.8,17354.48,16576.66,20770.97,37685.05,35090.52,20169.71,15973.11,28823.0,15510.63,5827.6,19342.03,9865.47,10825.4,11999.0,6028.52,15252.83,24197.76,16360.87
2019-03-13 22:00:00+01:00,26071.73,15929.09,14933.26,13812.69,32005.24,10874.27,9785.99,8482.05,11794.61,9563.54,14604.27,10829.84,13411.29,2084.31,5477.81,19939.84,6277.72,8119.83,7060.14,9102.29,10917.67,10428.34,13066.98,23707.59,22075.37,12688.72,10048.65,18132.49,9757.71,3666.13,12168.03,6206.35,6810.24,7548.54,3792.53,9595.52,15222.76,10292.59
2019-03-13 23:00:00+01:00,18454.23,11275.01,10570.14,9776.97,22654.11,7697.08,6926.77,6003.81,8348.52,6769.32,10337.27,7665.63,9492.85,1475.33,3877.33,14113.93,4443.53,5747.42,4997.35,6442.83,7727.8,7381.44,9249.14,16780.83,15625.51,8981.4,7112.69,12834.63,6906.75,2594.98,8612.84,4393.01,4820.46,5343.05,2684.45,6791.95,10775.06,7285.36
2019-03-14 00:00:00+01:00,9336.68,5704.45,5347.83,4946.53,11461.56,3894.24,3504.51,3037.55,4223.83,3424.85,5230.01,3878.33,4802.79,746.42,1961.69,7140.76,2248.15,2907.84,2528.34,3259.67,3909.78,3734.55,4679.48,8490.05,7905.53,4544.02,3598.57,6493.52,3494.38,1312.9,4357.56,2222.59,2438.85,2703.25,1358.16,3436.3,5451.5,3685.93
